TRINITY_DN18563_c0_g1_i1.p1	sp|A0A173GP47|LST_PHOPY	38.5	231	228	370	1	226	86	299	2.85e-43	152	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|Q3UZZ6|ST1D1_MOUSE	32.1	224	228	295	1	223	44	239	1.03e-30	117	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|O75897|ST1C4_HUMAN	32.0	225	228	302	1	223	51	246	1.19e-30	117	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|A0A2K5X3B6|ST1C4_MACFA	30.6	229	228	302	1	223	51	246	8.95e-30	115	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN18563_c0_g1_i1.p1	sp|O46503|ST1C2_RABIT	32.0	228	228	296	2	223	46	240	3.05e-29	114	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|Q9QWG7|ST1B1_MOUSE	32.7	223	228	299	2	223	45	240	6.35e-29	113	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|G3V9R3|ST1D1_RAT	32.1	224	228	295	1	223	44	239	2.25e-28	111	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P52847|ST1B1_RAT	30.8	224	228	299	2	223	45	240	3.40e-28	111	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|P50237|ST1C1_RAT	31.1	225	228	304	1	223	52	248	5.22e-28	110	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|Q8JG30|ST1B1_CHICK	29.8	225	228	296	1	223	44	240	2.40e-27	108	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|O43704|ST1B1_HUMAN	32.1	224	228	296	1	223	44	240	3.36e-27	108	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|Q29476|ST1A1_CANLF	30.7	225	228	295	1	223	44	239	8.99e-27	107	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|Q9BR01|ST4A1_HUMAN	36.7	150	228	284	62	210	81	229	2.00e-26	106	sp|Q9BR01|ST4A1_HUMAN Sulfotransferase 4A1 OS=Homo sapiens OX=9606 GN=SULT4A1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|P52840|ST1A1_MOUSE	29.9	224	228	291	1	223	40	235	2.28e-26	106	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P63046|ST4A1_MOUSE	36.7	150	228	284	62	210	81	229	2.79e-26	105	sp|P63046|ST4A1_MOUSE Sulfotransferase 4A1 OS=Mus musculus OX=10090 GN=Sult4a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P63047|ST4A1_RAT	36.7	150	228	284	62	210	81	229	2.79e-26	105	sp|P63047|ST4A1_RAT Sulfotransferase 4A1 OS=Rattus norvegicus OX=10116 GN=Sult4a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|Q80VR3|ST1C1_MOUSE	30.7	225	228	304	1	223	52	248	2.88e-26	106	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P50227|ST1A1_BOVIN	29.9	224	228	295	1	223	44	239	3.43e-26	105	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|Q6IMI6|ST1C3_HUMAN	31.6	225	228	304	1	223	52	248	5.62e-26	105	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P17988|ST1A1_RAT	29.5	224	228	291	1	223	40	235	8.68e-26	104	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P0DMM9|ST1A3_HUMAN	29.6	223	228	295	2	223	45	239	9.33e-26	104	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P0DMN0|ST1A4_HUMAN	29.6	223	228	295	2	223	45	239	9.33e-26	104	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|P50226|ST1A2_HUMAN	29.1	230	228	295	1	228	44	244	1.30e-25	104	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN18563_c0_g1_i1.p1	sp|Q95JD5|ST1B1_CANLF	29.9	224	228	296	1	223	44	240	1.33e-25	104	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i1.p1	sp|O00338|ST1C2_HUMAN	29.4	228	228	296	2	223	46	240	1.33e-25	104	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|O75897|ST1C4_HUMAN	49.2	63	127	302	46	107	107	169	1.40e-12	65.9	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|A0A2K5X3B6|ST1C4_MACFA	49.2	63	127	302	46	107	107	169	3.66e-12	64.7	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN18563_c0_g1_i3.p1	sp|P50227|ST1A1_BOVIN	42.3	78	127	295	27	103	81	158	6.25e-11	61.2	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|P0DMM9|ST1A3_HUMAN	39.3	89	127	295	27	114	81	169	6.25e-11	61.2	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P0DMN0|ST1A4_HUMAN	39.3	89	127	295	27	114	81	169	6.25e-11	61.2	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|Q3UZZ6|ST1D1_MOUSE	39.8	88	127	295	20	103	71	158	6.25e-11	61.2	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P50226|ST1A2_HUMAN	39.3	89	127	295	27	114	81	169	8.59e-11	60.8	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|P52840|ST1A1_MOUSE	38.2	89	127	291	27	114	77	165	1.16e-10	60.5	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|Q29476|ST1A1_CANLF	33.6	116	127	295	27	120	81	196	3.07e-10	59.3	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|Q9BR01|ST4A1_HUMAN	37.8	82	127	284	23	103	81	161	4.00e-10	58.9	sp|Q9BR01|ST4A1_HUMAN Sulfotransferase 4A1 OS=Homo sapiens OX=9606 GN=SULT4A1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|P63046|ST4A1_MOUSE	37.8	82	127	284	23	103	81	161	4.00e-10	58.9	sp|P63046|ST4A1_MOUSE Sulfotransferase 4A1 OS=Mus musculus OX=10090 GN=Sult4a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P63047|ST4A1_RAT	37.8	82	127	284	23	103	81	161	4.00e-10	58.9	sp|P63047|ST4A1_RAT Sulfotransferase 4A1 OS=Rattus norvegicus OX=10116 GN=Sult4a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|O46503|ST1C2_RABIT	40.5	79	127	296	34	107	85	163	4.23e-10	58.9	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P50225|ST1A1_HUMAN	42.3	78	127	295	27	103	81	158	1.09e-09	57.8	sp|P50225|ST1A1_HUMAN Sulfotransferase 1A1 OS=Homo sapiens OX=9606 GN=SULT1A1 PE=1 SV=3
TRINITY_DN18563_c0_g1_i3.p1	sp|P17988|ST1A1_RAT	33.6	116	127	291	27	120	77	192	1.47e-09	57.4	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P52846|ST1A1_MACFA	39.3	89	127	295	27	114	81	169	1.50e-09	57.4	sp|P52846|ST1A1_MACFA Sulfotransferase 1A1 OS=Macaca fascicularis OX=9541 GN=SULT1A1 PE=2 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|Q9QWG7|ST1B1_MOUSE	43.1	65	127	299	40	103	95	159	1.52e-09	57.4	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|Q6IMI6|ST1C3_HUMAN	40.3	72	127	304	37	107	100	171	3.97e-09	56.2	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|O00338|ST1C2_HUMAN	39.2	79	127	296	34	107	85	163	5.31e-09	55.8	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P52847|ST1B1_RAT	41.5	65	127	299	40	103	95	159	5.36e-09	55.8	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|Q80VR3|ST1C1_MOUSE	44.1	59	127	304	46	103	109	167	7.45e-09	55.5	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|P50237|ST1C1_RAT	44.1	59	127	304	46	103	109	167	1.02e-08	55.1	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|G3V9R3|ST1D1_RAT	38.5	78	127	295	27	103	81	158	1.36e-08	54.7	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN18563_c0_g1_i3.p1	sp|O43704|ST1B1_HUMAN	42.0	69	127	296	36	103	91	159	1.37e-08	54.7	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN18563_c0_g1_i3.p1	sp|Q9D939|ST1C2_MOUSE	42.9	63	127	296	46	107	101	163	2.56e-08	53.9	sp|Q9D939|ST1C2_MOUSE Sulfotransferase 1C2 OS=Mus musculus OX=10090 GN=Sult1c2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|O75897|ST1C4_HUMAN	31.0	300	343	302	40	331	24	298	3.56e-41	149	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.3	300	343	302	40	331	24	298	7.43e-40	145	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN1884_c0_g1_i17.p1	sp|P50237|ST1C1_RAT	30.3	300	343	304	40	331	25	300	5.88e-39	143	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q80VR3|ST1C1_MOUSE	30.0	300	343	304	40	331	25	300	8.67e-38	140	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q8JG30|ST1B1_CHICK	31.3	297	343	296	43	331	20	292	1.97e-37	139	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|P19217|ST1E1_BOVIN	29.4	296	343	295	47	331	21	291	5.27e-37	137	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|A0A173GP47|LST_PHOPY	30.3	337	343	370	19	339	38	358	1.89e-36	138	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q3UZZ6|ST1D1_MOUSE	29.7	296	343	295	46	333	23	293	2.02e-36	136	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|O43704|ST1B1_HUMAN	30.7	277	343	296	40	308	17	269	2.06e-36	136	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|P52844|ST1E1_RAT	29.3	300	343	295	40	331	17	291	5.51e-36	135	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|P49891|ST1E1_MOUSE	28.3	300	343	295	40	331	17	291	1.51e-35	134	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|Q9WUW8|ST1C2_RAT	28.4	289	343	296	54	331	32	292	1.54e-35	134	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|P49888|ST1E1_HUMAN	28.8	295	343	294	40	322	16	285	4.02e-35	132	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|O46503|ST1C2_RABIT	28.0	289	343	296	54	331	32	292	8.22e-35	132	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q95JD5|ST1B1_CANLF	28.0	300	343	296	40	331	17	292	2.24e-34	130	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q9WUW9|S1C2A_RAT	28.4	289	343	296	54	331	32	292	3.13e-34	130	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|G3V9R3|ST1D1_RAT	30.6	288	343	295	54	333	31	293	5.96e-34	129	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q3T0Y3|ST1B1_BOVIN	30.3	271	343	296	46	308	23	269	8.52e-34	129	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|Q9D939|ST1C2_MOUSE	28.0	289	343	296	54	331	32	292	8.52e-34	129	sp|Q9D939|ST1C2_MOUSE Sulfotransferase 1C2 OS=Mus musculus OX=10090 GN=Sult1c2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|P49887|ST1E1_CAVPO	27.9	298	343	296	40	329	18	290	8.52e-34	129	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|O00338|ST1C2_HUMAN	27.7	289	343	296	54	331	32	292	1.19e-33	129	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|P52847|ST1B1_RAT	29.0	300	343	299	40	331	17	292	1.27e-33	129	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i17.p1	sp|P52840|ST1A1_MOUSE	30.3	294	343	291	47	331	20	287	1.48e-33	128	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|P0DMM9|ST1A3_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN1884_c0_g1_i17.p1	sp|P0DMN0|ST1A4_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|O75897|ST1C4_HUMAN	31.0	300	343	302	40	331	24	298	3.56e-41	149	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.3	300	343	302	40	331	24	298	7.43e-40	145	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN1884_c0_g1_i19.p1	sp|P50237|ST1C1_RAT	30.3	300	343	304	40	331	25	300	5.88e-39	143	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q80VR3|ST1C1_MOUSE	30.0	300	343	304	40	331	25	300	8.67e-38	140	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q8JG30|ST1B1_CHICK	31.3	297	343	296	43	331	20	292	1.97e-37	139	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|P19217|ST1E1_BOVIN	29.4	296	343	295	47	331	21	291	5.27e-37	137	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|A0A173GP47|LST_PHOPY	30.3	337	343	370	19	339	38	358	1.89e-36	138	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q3UZZ6|ST1D1_MOUSE	29.7	296	343	295	46	333	23	293	2.02e-36	136	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|O43704|ST1B1_HUMAN	30.7	277	343	296	40	308	17	269	2.06e-36	136	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|P52844|ST1E1_RAT	29.3	300	343	295	40	331	17	291	5.51e-36	135	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|P49891|ST1E1_MOUSE	28.3	300	343	295	40	331	17	291	1.51e-35	134	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|Q9WUW8|ST1C2_RAT	28.4	289	343	296	54	331	32	292	1.54e-35	134	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|P49888|ST1E1_HUMAN	28.8	295	343	294	40	322	16	285	4.02e-35	132	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|O46503|ST1C2_RABIT	28.0	289	343	296	54	331	32	292	8.22e-35	132	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q95JD5|ST1B1_CANLF	28.0	300	343	296	40	331	17	292	2.24e-34	130	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q9WUW9|S1C2A_RAT	28.4	289	343	296	54	331	32	292	3.13e-34	130	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|G3V9R3|ST1D1_RAT	30.6	288	343	295	54	333	31	293	5.96e-34	129	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q3T0Y3|ST1B1_BOVIN	30.3	271	343	296	46	308	23	269	8.52e-34	129	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|Q9D939|ST1C2_MOUSE	28.0	289	343	296	54	331	32	292	8.52e-34	129	sp|Q9D939|ST1C2_MOUSE Sulfotransferase 1C2 OS=Mus musculus OX=10090 GN=Sult1c2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|P49887|ST1E1_CAVPO	27.9	298	343	296	40	329	18	290	8.52e-34	129	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|O00338|ST1C2_HUMAN	27.7	289	343	296	54	331	32	292	1.19e-33	129	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|P52847|ST1B1_RAT	29.0	300	343	299	40	331	17	292	1.27e-33	129	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i19.p1	sp|P52840|ST1A1_MOUSE	30.3	294	343	291	47	331	20	287	1.48e-33	128	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|P0DMM9|ST1A3_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN1884_c0_g1_i19.p1	sp|P0DMN0|ST1A4_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
