TRINITY_DN69_c0_g1_i15.p1	sp|Q8BK48|EST2E_MOUSE	30.6	532	579	559	31	533	39	538	1.81e-49	183	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN69_c0_g1_i15.p1	sp|B2D0J5|EST6_APIME	29.7	505	579	557	20	501	22	513	2.42e-49	182	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN69_c0_g1_i15.p1	sp|O70631|EST2C_RAT	30.1	528	579	561	31	533	41	540	2.58e-49	182	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|D6WMZ8|ESTJ_TRICA	30.4	480	579	588	45	494	53	523	3.98e-49	182	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|P32749|CHLE_BOVIN	30.1	555	579	602	21	539	29	556	6.77e-49	182	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|Q5XG92|EST4A_HUMAN	29.7	546	579	561	25	538	28	551	6.77e-49	181	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|P35502|ESTF_MYZPE	29.6	487	579	564	32	499	43	511	7.11e-49	181	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i15.p1	sp|P23953|EST1C_MOUSE	28.8	552	579	554	26	546	26	547	8.31e-49	181	sp|P23953|EST1C_MOUSE Carboxylesterase 1C OS=Mus musculus OX=10090 GN=Ces1c PE=1 SV=4
TRINITY_DN69_c0_g1_i15.p1	sp|P16303|EST1D_RAT	29.5	542	579	565	32	539	28	551	4.95e-48	179	sp|P16303|EST1D_RAT Carboxylesterase 1D OS=Rattus norvegicus OX=10116 GN=Ces1d PE=1 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|Q03311|CHLE_MOUSE	29.8	554	579	603	21	539	30	557	6.40e-48	179	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN69_c0_g1_i15.p1	sp|Q8VCT4|EST1D_MOUSE	29.8	520	579	565	46	539	50	551	9.38e-48	178	sp|Q8VCT4|EST1D_MOUSE Carboxylesterase 1D OS=Mus musculus OX=10090 GN=Ces1d PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P12992|ESTJ_HELVI	31.9	521	564	564	16	509	15	523	9.55e-57	202	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|Q64419|EST1_MESAU	30.4	553	564	561	11	541	15	543	3.34e-56	201	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|Q8QZR3|EST2A_MOUSE	30.3	554	564	558	9	538	9	537	1.13e-53	194	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|Q8R0W5|EST4A_MOUSE	31.2	523	564	563	46	543	55	559	4.53e-53	192	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|Q29550|EST1_PIG	30.3	564	564	566	33	563	31	566	3.23e-51	187	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|Q91WG0|EST2C_MOUSE	29.7	528	564	561	33	538	44	540	1.08e-50	186	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|A0A8B0RBM2|ACES_BOMIG	31.2	491	564	555	29	497	26	499	4.91e-50	184	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|O70631|EST2C_RAT	29.6	530	564	561	34	538	41	540	5.44e-50	184	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|Q8K3R0|EST2A_RAT	29.5	552	564	558	11	538	15	537	7.14e-50	184	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|O62760|CHLE_FELCA	30.1	545	564	602	29	544	34	556	7.58e-50	184	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|D6WMZ8|ESTJ_TRICA	30.3	482	564	588	48	499	53	523	1.16e-49	184	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|Q8BK48|EST2E_MOUSE	29.4	558	564	559	6	538	10	538	1.91e-49	182	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P21927|CHLE_RABIT	29.4	551	564	581	29	544	13	535	1.98e-49	183	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P35502|ESTF_MYZPE	29.6	503	564	564	28	504	28	511	2.86e-49	182	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|G3V7J5|EST2E_RAT	29.4	564	564	567	9	538	25	546	3.01e-49	182	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|O62761|CHLE_PANTT	29.9	545	564	602	29	544	34	556	3.76e-49	182	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P06276|CHLE_HUMAN	29.8	554	564	602	29	544	34	556	1.35e-48	181	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|Q5XG92|EST4A_HUMAN	28.9	567	564	561	5	543	4	551	1.36e-48	180	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|P12337|EST1_RABIT	28.6	521	564	565	49	544	50	552	1.45e-48	180	sp|P12337|EST1_RABIT Liver carboxylesterase 1 OS=Oryctolagus cuniculus OX=9986 PE=1 SV=3
TRINITY_DN69_c0_g1_i17.p1	sp|Q03311|CHLE_MOUSE	29.7	552	564	603	29	544	35	557	2.60e-48	180	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|Q6AW47|EST5A_CANLF	30.8	548	564	575	29	556	40	557	3.24e-48	179	sp|Q6AW47|EST5A_CANLF Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P0C6R3|EST4A_BOVIN	28.7	571	564	550	6	543	1	549	4.12e-48	179	sp|P0C6R3|EST4A_BOVIN Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P35501|ESTE_MYZPE	29.2	503	564	552	28	504	28	511	4.26e-48	179	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i17.p1	sp|P37967|PNBA_BACSU	30.2	503	564	489	29	526	6	471	1.34e-47	176	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN69_c0_g1_i17.p1	sp|B2D0J5|EST6_APIME	29.7	516	564	557	21	506	15	513	1.67e-47	177	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q64419|EST1_MESAU	30.7	553	564	561	11	541	15	543	1.25e-56	202	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|P12992|ESTJ_HELVI	32.2	521	564	564	16	509	15	523	9.43e-56	200	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|Q8QZR3|EST2A_MOUSE	30.7	554	564	558	9	538	9	537	8.13e-54	194	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q8R0W5|EST4A_MOUSE	31.2	523	564	563	46	543	55	559	3.27e-53	193	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|Q8BK48|EST2E_MOUSE	30.2	559	564	559	6	538	10	538	2.14e-52	191	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|D6WMZ8|ESTJ_TRICA	30.7	482	564	588	48	499	53	523	3.51e-52	191	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|Q29550|EST1_PIG	30.1	565	564	566	33	563	31	566	1.69e-51	188	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|A0A8B0RBM2|ACES_BOMIG	31.3	492	564	555	29	497	26	499	3.69e-51	187	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|O70631|EST2C_RAT	30.0	530	564	561	34	538	41	540	7.82e-51	186	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|P35502|ESTF_MYZPE	29.4	503	564	564	28	504	28	511	1.57e-50	186	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q91WG0|EST2C_MOUSE	29.5	528	564	561	33	538	44	540	2.85e-50	185	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q8K3R0|EST2A_RAT	29.5	552	564	558	11	538	15	537	3.74e-50	184	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|G3V7J5|EST2E_RAT	30.0	556	564	567	9	538	25	546	6.01e-50	184	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|P21927|CHLE_RABIT	29.8	551	564	581	29	544	13	535	1.04e-49	184	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|O62760|CHLE_FELCA	30.3	545	564	602	29	544	34	556	1.98e-49	183	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|P35501|ESTE_MYZPE	29.0	503	564	552	28	504	28	511	2.34e-49	182	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q6AW47|EST5A_CANLF	30.8	548	564	575	29	556	40	557	4.72e-49	182	sp|Q6AW47|EST5A_CANLF Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|P0C6R3|EST4A_BOVIN	28.7	571	564	550	6	543	1	549	5.96e-49	181	sp|P0C6R3|EST4A_BOVIN Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|P06276|CHLE_HUMAN	30.1	554	564	602	29	544	34	556	9.82e-49	181	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|O62761|CHLE_PANTT	30.1	545	564	602	29	544	34	556	9.82e-49	181	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q03311|CHLE_MOUSE	30.2	549	564	603	29	544	35	557	4.92e-48	179	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|P16854|EST1_CULPI	31.1	499	564	540	29	497	8	484	6.63e-48	178	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN69_c0_g1_i20.p1	sp|Q5XG92|EST4A_HUMAN	28.4	567	564	561	5	543	4	551	9.36e-48	178	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|P37967|PNBA_BACSU	30.5	505	564	489	29	526	6	471	9.67e-48	176	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN69_c0_g1_i20.p1	sp|P32749|CHLE_BOVIN	29.2	551	564	602	29	544	34	556	2.39e-47	177	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|P37967|PNBA_BACSU	37.4	131	153	489	26	153	6	133	3.30e-19	86.3	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|P04058|ACES_TETCF	33.3	147	153	586	20	153	23	166	4.33e-18	83.2	sp|P04058|ACES_TETCF Acetylcholinesterase OS=Tetronarce californica OX=7787 GN=ache PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|Q8N0W4|NLGNX_HUMAN	32.8	174	153	816	6	153	28	200	1.57e-17	81.6	sp|Q8N0W4|NLGNX_HUMAN Neuroligin-4, X-linked OS=Homo sapiens OX=9606 GN=NLGN4X PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|O62760|CHLE_FELCA	33.6	143	153	602	21	153	29	171	3.80e-17	80.5	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P21927|CHLE_RABIT	34.0	141	153	581	26	153	13	150	5.13e-17	80.1	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P07692|ACES_TORMA	32.0	147	153	590	20	153	26	169	7.02e-17	79.7	sp|P07692|ACES_TORMA Acetylcholinesterase OS=Torpedo marmorata OX=7788 GN=ache PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|O42275|ACES_ELEEL	34.5	145	153	633	24	153	29	170	7.11e-17	79.7	sp|O42275|ACES_ELEEL Acetylcholinesterase OS=Electrophorus electricus OX=8005 GN=ache PE=3 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P06276|CHLE_HUMAN	34.2	146	153	602	21	153	29	171	9.59e-17	79.3	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|O62761|CHLE_PANTT	33.6	143	153	602	21	153	29	171	9.59e-17	79.3	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|Q03311|CHLE_MOUSE	35.6	146	153	603	21	153	30	172	1.31e-16	79.0	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|P81908|CHLE_HORSE	36.1	144	153	574	21	153	1	143	2.40e-16	78.2	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|Q8NFZ3|NLGNY_HUMAN	32.2	174	153	816	6	153	28	200	2.54e-16	78.2	sp|Q8NFZ3|NLGNY_HUMAN Neuroligin-4, Y-linked OS=Homo sapiens OX=9606 GN=NLGN4Y PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|Q92035|ACES_BUNFA	33.3	165	153	606	6	153	15	176	6.14e-16	77.0	sp|Q92035|ACES_BUNFA Acetylcholinesterase OS=Bungarus fasciatus OX=8613 GN=ACHE PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|P18167|ESTP_DROME	31.3	150	153	544	5	152	6	151	8.17e-16	76.6	sp|P18167|ESTP_DROME Esterase P OS=Drosophila melanogaster OX=7227 GN=Est-P PE=2 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|Q64419|EST1_MESAU	31.9	135	153	561	31	153	39	173	1.12e-15	76.3	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P14943|EST2_RABIT	33.8	136	153	532	31	153	13	147	1.51e-15	75.9	sp|P14943|EST2_RABIT Cocaine esterase OS=Oryctolagus cuniculus OX=9986 GN=CES2 PE=1 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|Q9DDE3|ACES_DANRE	34.5	145	153	634	24	153	29	170	1.56e-15	75.9	sp|Q9DDE3|ACES_DANRE Acetylcholinesterase OS=Danio rerio OX=7955 GN=ache PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P16854|EST1_CULPI	35.8	137	153	540	22	153	4	135	2.81e-15	75.1	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P32749|CHLE_BOVIN	34.7	144	153	602	21	153	29	171	2.87e-15	75.1	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN69_c0_g1_i21.p1	sp|Q8BK48|EST2E_MOUSE	30.3	119	153	559	43	152	55	173	7.15e-15	73.9	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P35501|ESTE_MYZPE	30.4	138	153	552	25	153	28	160	2.45e-14	72.4	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|P35502|ESTF_MYZPE	30.4	138	153	564	25	153	28	160	2.46e-14	72.4	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|Q8QZR3|EST2A_MOUSE	28.5	165	153	558	6	152	9	172	4.56e-14	71.6	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|A0A8B0RBM2|ACES_BOMIG	33.8	142	153	555	20	153	20	157	6.20e-14	71.2	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN69_c0_g1_i21.p1	sp|G3V7J5|EST2E_RAT	30.9	136	153	567	31	153	49	183	1.15e-13	70.5	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|Q64419|EST1_MESAU	31.3	553	564	561	11	541	15	543	9.02e-57	202	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|P12992|ESTJ_HELVI	32.0	519	564	564	16	509	15	523	2.55e-56	201	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|Q8QZR3|EST2A_MOUSE	31.1	557	564	558	9	538	9	537	5.87e-54	195	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|Q8BK48|EST2E_MOUSE	30.6	559	564	559	6	538	10	538	1.15e-53	194	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|Q8R0W5|EST4A_MOUSE	31.2	525	564	563	46	543	55	559	4.24e-51	187	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|Q29550|EST1_PIG	30.1	565	564	566	33	563	31	566	4.46e-51	187	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|A0A8B0RBM2|ACES_BOMIG	31.0	490	564	555	29	497	26	499	7.06e-51	186	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|G3V7J5|EST2E_RAT	29.8	553	564	567	9	538	25	546	1.20e-50	186	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|P35502|ESTF_MYZPE	29.6	503	564	564	28	504	28	511	3.00e-50	185	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|D6WMZ8|ESTJ_TRICA	30.5	482	564	588	48	499	53	523	4.43e-50	185	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|Q91WG0|EST2C_MOUSE	29.9	528	564	561	33	538	44	540	5.44e-50	184	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|O70631|EST2C_RAT	30.0	530	564	561	34	538	41	540	5.44e-50	184	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|P21927|CHLE_RABIT	29.6	551	564	581	29	544	13	535	7.54e-50	184	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|O62760|CHLE_FELCA	30.1	545	564	602	29	544	34	556	7.58e-50	184	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|Q8K3R0|EST2A_RAT	29.3	546	564	558	11	538	15	537	1.88e-49	182	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|O62761|CHLE_PANTT	29.9	545	564	602	29	544	34	556	3.76e-49	182	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|P35501|ESTE_MYZPE	29.2	503	564	552	28	504	28	511	6.17e-49	181	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|P06276|CHLE_HUMAN	30.0	554	564	602	29	544	34	556	1.35e-48	181	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|Q03311|CHLE_MOUSE	30.1	549	564	603	29	544	35	557	1.37e-48	181	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN69_c0_g1_i22.p1	sp|Q6AW47|EST5A_CANLF	30.7	547	564	575	29	556	40	557	1.70e-48	180	sp|Q6AW47|EST5A_CANLF Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
TRINITY_DN69_c0_g1_i22.p1	sp|P37967|PNBA_BACSU	30.4	507	564	489	29	526	6	471	1.91e-48	178	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
