TRINITY_DN196_c6_g1_i1.p1	sp|Q21743|GST9_CAEEL	40.0	110	171	206	1	110	1	107	5.15e-19	83.2	sp|Q21743|GST9_CAEEL Probable glutathione S-transferase 9 OS=Caenorhabditis elegans OX=6239 GN=gst-9 PE=3 SV=1
TRINITY_DN196_c6_g1_i1.p1	sp|P10299|GSTP1_CAEEL	36.3	146	171	208	8	149	7	144	7.97e-18	80.1	sp|P10299|GSTP1_CAEEL Glutathione S-transferase P OS=Caenorhabditis elegans OX=6239 GN=gst-1 PE=1 SV=1
TRINITY_DN196_c6_g1_i1.p1	sp|P46434|GST1_ONCVO	30.7	153	171	235	1	151	35	184	1.86e-16	77.0	sp|P46434|GST1_ONCVO Glutathione S-transferase 1 (Fragment) OS=Onchocerca volvulus OX=6282 GN=GST1 PE=1 SV=1
TRINITY_DN196_c6_g1_i1.p1	sp|P18426|SCR11_NOTSL	34.8	138	171	205	1	134	1	135	1.62e-15	73.9	sp|P18426|SCR11_NOTSL S-crystallin SL11 OS=Nototodarus sloanii OX=215440 PE=2 SV=1
TRINITY_DN196_c6_g1_i1.p1	sp|Q9N4X8|GSTPA_CAEEL	32.2	149	171	210	7	153	7	148	4.82e-15	72.8	sp|Q9N4X8|GSTPA_CAEEL Glutathione S-transferase P 10 OS=Caenorhabditis elegans OX=6239 GN=gst-10 PE=1 SV=3
TRINITY_DN196_c6_g1_i1.p1	sp|P26624|GST28_SCHJA	26.0	154	171	206	8	154	5	153	6.48e-14	69.7	sp|P26624|GST28_SCHJA Glutathione S-transferase class-mu 28 kDa isozyme (Fragment) OS=Schistosoma japonicum OX=6182 PE=2 SV=1
TRINITY_DN196_c6_g1_i1.p1	sp|P80031|GSTP1_PIG	32.6	141	171	207	4	144	3	136	6.58e-14	69.7	sp|P80031|GSTP1_PIG Glutathione S-transferase P OS=Sus scrofa OX=9823 GN=GSTP1 PE=1 SV=2
TRINITY_DN196_c6_g1_i10.p1	sp|P46429|GST2_MANSE	49.7	199	201	203	1	199	1	196	1.72e-65	203	sp|P46429|GST2_MANSE Glutathione S-transferase 2 OS=Manduca sexta OX=7130 GN=GST2 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|P41043|GSTS1_DROME	45.7	197	201	249	4	200	50	243	2.43e-55	179	sp|P41043|GSTS1_DROME Glutathione S-transferase S1 OS=Drosophila melanogaster OX=7227 GN=GstS1 PE=1 SV=2
TRINITY_DN196_c6_g1_i10.p1	sp|P46428|GST_ANOGA	46.5	200	201	203	1	200	1	197	6.94e-55	176	sp|P46428|GST_ANOGA Glutathione S-transferase OS=Anopheles gambiae OX=7165 GN=GstS1 PE=2 SV=4
TRINITY_DN196_c6_g1_i10.p1	sp|P46437|GST_MUSDO	44.2	197	201	241	4	200	42	235	1.76e-53	174	sp|P46437|GST_MUSDO Glutathione S-transferase OS=Musca domestica OX=7370 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|O18598|GST1_BLAGE	43.0	193	201	204	8	200	9	198	5.62e-49	161	sp|O18598|GST1_BLAGE Glutathione S-transferase OS=Blattella germanica OX=6973 PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|P46436|GST1_ASCSU	32.7	199	201	206	1	197	1	197	1.26e-30	114	sp|P46436|GST1_ASCSU Glutathione S-transferase 1 OS=Ascaris suum OX=6253 GN=GST1 PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|O73888|HPGDS_CHICK	35.8	201	201	199	1	200	1	193	1.49e-30	114	sp|O73888|HPGDS_CHICK Hematopoietic prostaglandin D synthase OS=Gallus gallus OX=9031 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|Q21355|GST4_CAEEL	33.8	201	201	207	1	197	1	198	7.94e-29	109	sp|Q21355|GST4_CAEEL Glutathione S-transferase 4 OS=Caenorhabditis elegans OX=6239 GN=gst-4 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|Q09607|GST36_CAEEL	32.4	210	201	210	1	200	1	204	1.20e-28	109	sp|Q09607|GST36_CAEEL Probable glutathione S-transferase gst-36 OS=Caenorhabditis elegans OX=6239 GN=gst-36 PE=3 SV=2
TRINITY_DN196_c6_g1_i10.p1	sp|O35543|HPGDS_RAT	33.0	197	201	199	1	197	1	190	1.11e-26	103	sp|O35543|HPGDS_RAT Hematopoietic prostaglandin D synthase OS=Rattus norvegicus OX=10116 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|O16116|GST3_CAEEL	38.3	167	201	207	1	159	1	162	1.34e-26	103	sp|O16116|GST3_CAEEL Glutathione S-transferase 3 OS=Caenorhabditis elegans OX=6239 GN=gst-3 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|Q9JHF7|HPGDS_MOUSE	32.0	197	201	199	1	197	1	190	4.73e-25	99.8	sp|Q9JHF7|HPGDS_MOUSE Hematopoietic prostaglandin D synthase OS=Mus musculus OX=10090 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|Q09596|GST5_CAEEL	30.1	206	201	207	1	199	1	200	2.23e-24	98.2	sp|Q09596|GST5_CAEEL Probable glutathione S-transferase 5 OS=Caenorhabditis elegans OX=6239 GN=gst-5 PE=1 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|O16115|GST2_CAEEL	36.9	157	201	188	9	159	9	162	2.81e-24	97.4	sp|O16115|GST2_CAEEL Glutathione S-transferase 2 OS=Caenorhabditis elegans OX=6239 GN=gst-2 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|P91253|GST7_CAEEL	30.4	204	201	206	1	199	1	199	4.64e-23	94.7	sp|P91253|GST7_CAEEL Probable glutathione S-transferase 7 OS=Caenorhabditis elegans OX=6239 GN=gst-7 PE=3 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|O60760|HPGDS_HUMAN	32.5	194	201	199	1	194	1	187	5.56e-23	94.4	sp|O60760|HPGDS_HUMAN Hematopoietic prostaglandin D synthase OS=Homo sapiens OX=9606 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|P10299|GSTP1_CAEEL	33.5	200	201	208	8	200	7	194	1.02e-21	91.3	sp|P10299|GSTP1_CAEEL Glutathione S-transferase P OS=Caenorhabditis elegans OX=6239 GN=gst-1 PE=1 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|Q21743|GST9_CAEEL	29.6	206	201	206	1	200	1	200	3.79e-21	89.7	sp|Q21743|GST9_CAEEL Probable glutathione S-transferase 9 OS=Caenorhabditis elegans OX=6239 GN=gst-9 PE=3 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|Q9N4X8|GSTPA_CAEEL	31.0	197	201	210	7	200	7	194	4.13e-21	89.7	sp|Q9N4X8|GSTPA_CAEEL Glutathione S-transferase P 10 OS=Caenorhabditis elegans OX=6239 GN=gst-10 PE=1 SV=3
TRINITY_DN196_c6_g1_i10.p1	sp|P91254|GST8_CAEEL	28.8	205	201	206	1	199	1	199	1.04e-20	88.6	sp|P91254|GST8_CAEEL Probable glutathione S-transferase 8 OS=Caenorhabditis elegans OX=6239 GN=gst-8 PE=3 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|P91252|GST6_CAEEL	39.8	98	201	206	1	98	1	98	5.94e-19	84.0	sp|P91252|GST6_CAEEL Probable glutathione S-transferase 6 OS=Caenorhabditis elegans OX=6239 GN=gst-6 PE=3 SV=2
TRINITY_DN196_c6_g1_i10.p1	sp|P46434|GST1_ONCVO	28.8	208	201	235	1	200	35	229	1.06e-17	81.3	sp|P46434|GST1_ONCVO Glutathione S-transferase 1 (Fragment) OS=Onchocerca volvulus OX=6282 GN=GST1 PE=1 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|P26624|GST28_SCHJA	28.1	178	201	206	8	179	5	178	3.31e-17	79.3	sp|P26624|GST28_SCHJA Glutathione S-transferase class-mu 28 kDa isozyme (Fragment) OS=Schistosoma japonicum OX=6182 PE=2 SV=1
TRINITY_DN196_c6_g1_i10.p1	sp|P80031|GSTP1_PIG	28.8	198	201	207	4	197	3	190	6.78e-16	75.9	sp|P80031|GSTP1_PIG Glutathione S-transferase P OS=Sus scrofa OX=9823 GN=GSTP1 PE=1 SV=2
TRINITY_DN196_c6_g1_i10.p1	sp|P18426|SCR11_NOTSL	27.9	204	201	205	1	200	1	199	1.77e-15	74.7	sp|P18426|SCR11_NOTSL S-crystallin SL11 OS=Nototodarus sloanii OX=215440 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P46429|GST2_MANSE	49.0	151	171	203	1	151	1	148	2.07e-43	145	sp|P46429|GST2_MANSE Glutathione S-transferase 2 OS=Manduca sexta OX=7130 GN=GST2 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P46428|GST_ANOGA	47.3	150	171	203	1	150	1	148	3.33e-42	142	sp|P46428|GST_ANOGA Glutathione S-transferase OS=Anopheles gambiae OX=7165 GN=GstS1 PE=2 SV=4
TRINITY_DN196_c6_g1_i3.p1	sp|P41043|GSTS1_DROME	45.9	148	171	249	4	151	50	195	9.42e-41	140	sp|P41043|GSTS1_DROME Glutathione S-transferase S1 OS=Drosophila melanogaster OX=7227 GN=GstS1 PE=1 SV=2
TRINITY_DN196_c6_g1_i3.p1	sp|P46437|GST_MUSDO	44.6	148	171	241	4	151	42	187	5.41e-38	133	sp|P46437|GST_MUSDO Glutathione S-transferase OS=Musca domestica OX=7370 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|O18598|GST1_BLAGE	45.1	144	171	204	8	151	9	150	1.28e-36	128	sp|O18598|GST1_BLAGE Glutathione S-transferase OS=Blattella germanica OX=6973 PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|P46436|GST1_ASCSU	36.4	154	171	206	1	153	1	154	1.03e-26	103	sp|P46436|GST1_ASCSU Glutathione S-transferase 1 OS=Ascaris suum OX=6253 GN=GST1 PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|O73888|HPGDS_CHICK	38.1	139	171	199	1	139	1	135	5.36e-25	98.6	sp|O73888|HPGDS_CHICK Hematopoietic prostaglandin D synthase OS=Gallus gallus OX=9031 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|Q21355|GST4_CAEEL	34.8	155	171	207	1	153	1	155	7.07e-24	95.9	sp|Q21355|GST4_CAEEL Glutathione S-transferase 4 OS=Caenorhabditis elegans OX=6239 GN=gst-4 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|O16116|GST3_CAEEL	36.9	160	171	207	1	153	1	155	9.95e-24	95.5	sp|O16116|GST3_CAEEL Glutathione S-transferase 3 OS=Caenorhabditis elegans OX=6239 GN=gst-3 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P91253|GST7_CAEEL	42.9	98	171	206	1	98	1	98	1.49e-22	92.4	sp|P91253|GST7_CAEEL Probable glutathione S-transferase 7 OS=Caenorhabditis elegans OX=6239 GN=gst-7 PE=3 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|Q09607|GST36_CAEEL	34.9	152	171	210	1	146	1	151	3.21e-22	91.7	sp|Q09607|GST36_CAEEL Probable glutathione S-transferase gst-36 OS=Caenorhabditis elegans OX=6239 GN=gst-36 PE=3 SV=2
TRINITY_DN196_c6_g1_i3.p1	sp|O16115|GST2_CAEEL	35.3	150	171	188	9	153	9	155	3.88e-22	90.9	sp|O16115|GST2_CAEEL Glutathione S-transferase 2 OS=Caenorhabditis elegans OX=6239 GN=gst-2 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|O35543|HPGDS_RAT	35.3	139	171	199	1	139	1	135	9.86e-22	90.1	sp|O35543|HPGDS_RAT Hematopoietic prostaglandin D synthase OS=Rattus norvegicus OX=10116 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|Q9JHF7|HPGDS_MOUSE	34.5	139	171	199	1	139	1	135	5.41e-21	88.2	sp|Q9JHF7|HPGDS_MOUSE Hematopoietic prostaglandin D synthase OS=Mus musculus OX=10090 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|Q09596|GST5_CAEEL	41.3	104	171	207	1	102	1	104	3.50e-20	86.3	sp|Q09596|GST5_CAEEL Probable glutathione S-transferase 5 OS=Caenorhabditis elegans OX=6239 GN=gst-5 PE=1 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P91254|GST8_CAEEL	40.4	99	171	206	1	99	1	99	1.87e-19	84.3	sp|P91254|GST8_CAEEL Probable glutathione S-transferase 8 OS=Caenorhabditis elegans OX=6239 GN=gst-8 PE=3 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|O60760|HPGDS_HUMAN	33.8	139	171	199	1	139	1	135	2.27e-19	84.0	sp|O60760|HPGDS_HUMAN Hematopoietic prostaglandin D synthase OS=Homo sapiens OX=9606 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|P91252|GST6_CAEEL	39.8	98	171	206	1	98	1	98	2.62e-19	84.0	sp|P91252|GST6_CAEEL Probable glutathione S-transferase 6 OS=Caenorhabditis elegans OX=6239 GN=gst-6 PE=3 SV=2
TRINITY_DN196_c6_g1_i3.p1	sp|Q21743|GST9_CAEEL	41.2	102	171	206	1	102	1	102	3.67e-19	83.6	sp|Q21743|GST9_CAEEL Probable glutathione S-transferase 9 OS=Caenorhabditis elegans OX=6239 GN=gst-9 PE=3 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P10299|GSTP1_CAEEL	36.5	148	171	208	8	149	7	144	1.56e-17	79.3	sp|P10299|GSTP1_CAEEL Glutathione S-transferase P OS=Caenorhabditis elegans OX=6239 GN=gst-1 PE=1 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|Q9N4X8|GSTPA_CAEEL	33.6	149	171	210	7	153	7	148	8.71e-17	77.4	sp|Q9N4X8|GSTPA_CAEEL Glutathione S-transferase P 10 OS=Caenorhabditis elegans OX=6239 GN=gst-10 PE=1 SV=3
TRINITY_DN196_c6_g1_i3.p1	sp|P46434|GST1_ONCVO	39.1	92	171	235	1	92	35	126	9.80e-16	75.1	sp|P46434|GST1_ONCVO Glutathione S-transferase 1 (Fragment) OS=Onchocerca volvulus OX=6282 GN=GST1 PE=1 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P18426|SCR11_NOTSL	41.7	96	171	205	1	95	1	96	4.43e-15	72.8	sp|P18426|SCR11_NOTSL S-crystallin SL11 OS=Nototodarus sloanii OX=215440 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P26624|GST28_SCHJA	25.7	152	171	206	8	154	5	153	6.48e-14	69.7	sp|P26624|GST28_SCHJA Glutathione S-transferase class-mu 28 kDa isozyme (Fragment) OS=Schistosoma japonicum OX=6182 PE=2 SV=1
TRINITY_DN196_c6_g1_i3.p1	sp|P80031|GSTP1_PIG	31.9	141	171	207	4	144	3	136	6.58e-14	69.7	sp|P80031|GSTP1_PIG Glutathione S-transferase P OS=Sus scrofa OX=9823 GN=GSTP1 PE=1 SV=2
TRINITY_DN196_c6_g1_i4.p1	sp|P46429|GST2_MANSE	49.7	199	201	203	1	199	1	196	9.88e-65	201	sp|P46429|GST2_MANSE Glutathione S-transferase 2 OS=Manduca sexta OX=7130 GN=GST2 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P41043|GSTS1_DROME	46.2	197	201	249	4	200	50	243	8.56e-56	180	sp|P41043|GSTS1_DROME Glutathione S-transferase S1 OS=Drosophila melanogaster OX=7227 GN=GstS1 PE=1 SV=2
TRINITY_DN196_c6_g1_i4.p1	sp|P46428|GST_ANOGA	46.5	200	201	203	1	200	1	197	1.39e-54	175	sp|P46428|GST_ANOGA Glutathione S-transferase OS=Anopheles gambiae OX=7165 GN=GstS1 PE=2 SV=4
TRINITY_DN196_c6_g1_i4.p1	sp|P46437|GST_MUSDO	44.7	197	201	241	4	200	42	235	6.20e-54	175	sp|P46437|GST_MUSDO Glutathione S-transferase OS=Musca domestica OX=7370 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|O18598|GST1_BLAGE	43.5	193	201	204	8	200	9	198	1.98e-49	162	sp|O18598|GST1_BLAGE Glutathione S-transferase OS=Blattella germanica OX=6973 PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|O73888|HPGDS_CHICK	36.8	201	201	199	1	200	1	193	2.40e-32	118	sp|O73888|HPGDS_CHICK Hematopoietic prostaglandin D synthase OS=Gallus gallus OX=9031 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|P46436|GST1_ASCSU	33.7	202	201	206	1	197	1	197	1.61e-31	116	sp|P46436|GST1_ASCSU Glutathione S-transferase 1 OS=Ascaris suum OX=6253 GN=GST1 PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|Q09607|GST36_CAEEL	31.9	210	201	210	1	200	1	204	9.38e-28	107	sp|Q09607|GST36_CAEEL Probable glutathione S-transferase gst-36 OS=Caenorhabditis elegans OX=6239 GN=gst-36 PE=3 SV=2
TRINITY_DN196_c6_g1_i4.p1	sp|O35543|HPGDS_RAT	33.0	197	201	199	1	197	1	190	1.01e-27	106	sp|O35543|HPGDS_RAT Hematopoietic prostaglandin D synthase OS=Rattus norvegicus OX=10116 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|Q21355|GST4_CAEEL	32.3	201	201	207	1	197	1	198	9.54e-27	104	sp|Q21355|GST4_CAEEL Glutathione S-transferase 4 OS=Caenorhabditis elegans OX=6239 GN=gst-4 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|Q9JHF7|HPGDS_MOUSE	32.5	197	201	199	1	197	1	190	1.56e-26	103	sp|Q9JHF7|HPGDS_MOUSE Hematopoietic prostaglandin D synthase OS=Mus musculus OX=10090 GN=Hpgds PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|O16116|GST3_CAEEL	37.6	170	201	207	1	159	1	162	1.46e-25	101	sp|O16116|GST3_CAEEL Glutathione S-transferase 3 OS=Caenorhabditis elegans OX=6239 GN=gst-3 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|Q09596|GST5_CAEEL	30.6	206	201	207	1	199	1	200	2.89e-25	100	sp|Q09596|GST5_CAEEL Probable glutathione S-transferase 5 OS=Caenorhabditis elegans OX=6239 GN=gst-5 PE=1 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|O60760|HPGDS_HUMAN	33.5	194	201	199	1	194	1	187	6.65e-25	99.4	sp|O60760|HPGDS_HUMAN Hematopoietic prostaglandin D synthase OS=Homo sapiens OX=9606 GN=HPGDS PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|P91253|GST7_CAEEL	31.9	204	201	206	1	199	1	199	2.18e-24	98.2	sp|P91253|GST7_CAEEL Probable glutathione S-transferase 7 OS=Caenorhabditis elegans OX=6239 GN=gst-7 PE=3 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|O16115|GST2_CAEEL	35.3	156	201	188	9	159	9	162	6.04e-23	94.0	sp|O16115|GST2_CAEEL Glutathione S-transferase 2 OS=Caenorhabditis elegans OX=6239 GN=gst-2 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P91254|GST8_CAEEL	29.3	205	201	206	1	199	1	199	3.55e-22	92.4	sp|P91254|GST8_CAEEL Probable glutathione S-transferase 8 OS=Caenorhabditis elegans OX=6239 GN=gst-8 PE=3 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P10299|GSTP1_CAEEL	33.3	198	201	208	8	200	7	194	5.20e-22	92.0	sp|P10299|GSTP1_CAEEL Glutathione S-transferase P OS=Caenorhabditis elegans OX=6239 GN=gst-1 PE=1 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|Q21743|GST9_CAEEL	30.1	206	201	206	1	200	1	200	1.37e-21	90.9	sp|Q21743|GST9_CAEEL Probable glutathione S-transferase 9 OS=Caenorhabditis elegans OX=6239 GN=gst-9 PE=3 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P91252|GST6_CAEEL	30.8	169	201	206	1	159	1	161	2.05e-20	87.8	sp|P91252|GST6_CAEEL Probable glutathione S-transferase 6 OS=Caenorhabditis elegans OX=6239 GN=gst-6 PE=3 SV=2
TRINITY_DN196_c6_g1_i4.p1	sp|Q9N4X8|GSTPA_CAEEL	29.9	197	201	210	7	200	7	194	2.35e-19	85.1	sp|Q9N4X8|GSTPA_CAEEL Glutathione S-transferase P 10 OS=Caenorhabditis elegans OX=6239 GN=gst-10 PE=1 SV=3
TRINITY_DN196_c6_g1_i4.p1	sp|P46434|GST1_ONCVO	27.2	202	201	235	1	200	35	229	5.30e-19	84.7	sp|P46434|GST1_ONCVO Glutathione S-transferase 1 (Fragment) OS=Onchocerca volvulus OX=6282 GN=GST1 PE=1 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P26624|GST28_SCHJA	28.3	180	201	206	8	179	5	178	3.31e-17	79.3	sp|P26624|GST28_SCHJA Glutathione S-transferase class-mu 28 kDa isozyme (Fragment) OS=Schistosoma japonicum OX=6182 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P18426|SCR11_NOTSL	28.9	204	201	205	1	200	1	199	1.72e-16	77.4	sp|P18426|SCR11_NOTSL S-crystallin SL11 OS=Nototodarus sloanii OX=215440 PE=2 SV=1
TRINITY_DN196_c6_g1_i4.p1	sp|P80031|GSTP1_PIG	29.3	198	201	207	4	197	3	190	6.78e-16	75.9	sp|P80031|GSTP1_PIG Glutathione S-transferase P OS=Sus scrofa OX=9823 GN=GSTP1 PE=1 SV=2
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9VSL3|SEPIA_DROME	41.0	205	241	243	10	214	11	212	1.20e-48	163	sp|Q9VSL3|SEPIA_DROME Pyrimidodiazepine synthase OS=Drosophila melanogaster OX=7227 GN=se PE=1 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9Z339|GSTO1_RAT	31.4	223	241	241	10	227	12	225	8.87e-31	117	sp|Q9Z339|GSTO1_RAT Glutathione S-transferase omega-1 OS=Rattus norvegicus OX=10116 GN=Gsto1 PE=1 SV=2
TRINITY_DN1970_c0_g1_i1.p1	sp|Q6AXV9|GSTO2_RAT	33.1	178	241	248	10	180	12	185	1.12e-29	114	sp|Q6AXV9|GSTO2_RAT Glutathione S-transferase omega-2 OS=Rattus norvegicus OX=10116 GN=Gsto2 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|O09131|GSTO1_MOUSE	31.8	223	241	240	10	227	12	224	1.31e-29	114	sp|O09131|GSTO1_MOUSE Glutathione S-transferase omega-1 OS=Mus musculus OX=10090 GN=Gsto1 PE=1 SV=2
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9H4Y5|GSTO2_HUMAN	35.6	180	241	243	10	180	12	185	1.41e-29	114	sp|Q9H4Y5|GSTO2_HUMAN Glutathione S-transferase omega-2 OS=Homo sapiens OX=9606 GN=GSTO2 PE=1 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|P78417|GSTO1_HUMAN	30.9	220	241	241	10	224	12	222	1.88e-29	113	sp|P78417|GSTO1_HUMAN Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2
TRINITY_DN1970_c0_g1_i1.p1	sp|Q8K2Q2|GSTO2_MOUSE	34.6	182	241	248	10	180	12	185	3.11e-29	113	sp|Q8K2Q2|GSTO2_MOUSE Glutathione S-transferase omega-2 OS=Mus musculus OX=10090 GN=Gsto2 PE=1 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9N1F5|GSTO1_PIG	34.1	179	241	241	10	183	12	187	2.02e-28	110	sp|Q9N1F5|GSTO1_PIG Glutathione S-transferase omega-1 OS=Sus scrofa OX=9823 GN=GSTO1 PE=1 SV=2
TRINITY_DN1970_c0_g1_i1.p1	sp|P34277|GSTO2_CAEEL	30.4	184	241	254	10	181	18	189	3.67e-20	89.4	sp|P34277|GSTO2_CAEEL Probable glutathione transferase omega-2 OS=Caenorhabditis elegans OX=6239 GN=gsto-2 PE=3 SV=5
TRINITY_DN1970_c0_g1_i1.p1	sp|A8XT16|GSTO2_CAEBR	27.5	244	241	253	11	237	19	252	2.60e-18	84.3	sp|A8XT16|GSTO2_CAEBR Probable glutathione transferase omega-2 OS=Caenorhabditis briggsae OX=6238 GN=gsto-2 PE=3 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|P34345|GSTO1_CAEEL	24.9	221	241	250	10	220	14	227	1.68e-15	76.6	sp|P34345|GSTO1_CAEEL Glutathione transferase omega-1 OS=Caenorhabditis elegans OX=6239 GN=gsto-1 PE=1 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9ZW26|GSTU6_ARATH	28.2	206	241	223	18	214	4	199	4.92e-12	66.6	sp|Q9ZW26|GSTU6_ARATH Glutathione S-transferase U6 OS=Arabidopsis thaliana OX=3702 GN=GSTU6 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|P46421|GSTU5_ARATH	25.9	232	241	224	16	227	2	213	2.46e-11	64.7	sp|P46421|GSTU5_ARATH Glutathione S-transferase U5 OS=Arabidopsis thaliana OX=3702 GN=GSTU5 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q03664|GSTX3_TOBAC	26.5	211	241	223	29	229	12	209	2.23e-10	62.0	sp|Q03664|GSTX3_TOBAC Probable glutathione S-transferase OS=Nicotiana tabacum OX=4097 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q03663|GSTX2_TOBAC	26.5	189	241	223	29	207	12	187	3.06e-10	61.6	sp|Q03663|GSTX2_TOBAC Probable glutathione S-transferase OS=Nicotiana tabacum OX=4097 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9ZW29|GSTU2_ARATH	29.0	162	241	225	19	170	6	156	1.10e-09	60.1	sp|Q9ZW29|GSTU2_ARATH Glutathione S-transferase U2 OS=Arabidopsis thaliana OX=3702 GN=GSTU2 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9FWR4|DHAR1_ARATH	28.0	157	241	213	25	180	16	161	1.31e-09	59.7	sp|Q9FWR4|DHAR1_ARATH Glutathione S-transferase DHAR1, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=DHAR1 PE=1 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9ZW30|GSTU1_ARATH	27.6	192	241	224	19	193	6	186	2.04e-09	59.3	sp|Q9ZW30|GSTU1_ARATH Glutathione S-transferase U1 OS=Arabidopsis thaliana OX=3702 GN=GSTU1 PE=2 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q7VLK4|SSPA_HAEDU	26.6	158	241	214	31	183	21	172	2.48e-09	58.9	sp|Q7VLK4|SSPA_HAEDU Stringent starvation protein A homolog OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=sspA PE=3 SV=1
TRINITY_DN1970_c0_g1_i1.p1	sp|Q9FG59|DHAR4_ARATH	24.1	158	241	217	30	186	21	168	1.68e-08	56.6	sp|Q9FG59|DHAR4_ARATH Probable glutathione S-transferase DHAR4 OS=Arabidopsis thaliana OX=3702 GN=DHAR4 PE=3 SV=1
