TRINITY_DN654_c0_g1_i1.p1	sp|A0A291PQH4|UGT2_DACCO	27.7	130	146	515	9	134	10	131	7.08e-04	42.0	sp|A0A291PQH4|UGT2_DACCO UDP-glucosyltransferase 2 OS=Dactylopius coccus OX=765876 GN=UTG2 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|A0A291PQH4|UGT2_DACCO	30.9	488	519	515	9	491	10	482	6.59e-69	233	sp|A0A291PQH4|UGT2_DACCO UDP-glucosyltransferase 2 OS=Dactylopius coccus OX=765876 GN=UTG2 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|A0A291PQF1|UGT5_DACCO	31.4	497	519	526	11	498	10	492	8.94e-68	230	sp|A0A291PQF1|UGT5_DACCO UDP-glycosyltransferase UGT5 OS=Dactylopius coccus OX=765876 GN=UGT5 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|A0A291PQG3|UGT4_DACCO	30.4	510	519	504	10	500	14	497	8.14e-52	187	sp|A0A291PQG3|UGT4_DACCO UDP-glycosyltransferase UGT4 OS=Dactylopius coccus OX=765876 GN=UGT4 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P36511|UDB15_RAT	31.4	360	519	530	149	503	164	511	1.58e-40	156	sp|P36511|UDB15_RAT UDP-glucuronosyltransferase 2B15 OS=Rattus norvegicus OX=10116 GN=Ugt2b15 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P36514|UD2C1_RABIT	27.6	482	519	502	48	503	23	483	2.33e-38	150	sp|P36514|UD2C1_RABIT UDP-glucuronosyltransferase 2C1 (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=UGT2C1 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|Q88168|UDPE_NPVSL	25.9	518	519	515	3	487	2	497	7.21e-38	149	sp|Q88168|UDPE_NPVSL Ecdysteroid UDP-glucosyltransferase OS=Spodoptera littoralis nuclear polyhedrosis virus OX=10456 GN=EGT PE=3 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P09875|UD2B1_RAT	29.6	348	519	529	176	517	192	528	1.19e-37	148	sp|P09875|UD2B1_RAT UDP-glucuronosyltransferase 2B1 OS=Rattus norvegicus OX=10116 GN=Ugt2b1 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P36512|UDB13_RABIT	32.1	318	519	531	176	491	193	500	3.13e-37	147	sp|P36512|UDB13_RABIT UDP-glucuronosyltransferase 2B13 OS=Oryctolagus cuniculus OX=9986 GN=UGT2B13 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P08541|UD2B2_RAT	30.5	361	519	530	149	503	164	511	2.02e-36	145	sp|P08541|UD2B2_RAT UDP-glucuronosyltransferase 2B2 OS=Rattus norvegicus OX=10116 GN=Ugt2b PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P16662|UD2B7_HUMAN	26.9	524	519	529	3	503	4	510	5.10e-36	144	sp|P16662|UD2B7_HUMAN UDP-glucuronosyltransferase 2B7 OS=Homo sapiens OX=9606 GN=UGT2B7 PE=1 SV=2
TRINITY_DN654_c0_g1_i2.p1	sp|P41713|UDPE_NPVLD	25.7	478	519	506	22	488	21	486	5.22e-36	143	sp|P41713|UDPE_NPVLD Ecdysteroid UDP-glucosyltransferase OS=Lymantria dispar multicapsid nuclear polyhedrosis virus OX=10449 GN=EGT PE=3 SV=2
TRINITY_DN654_c0_g1_i2.p1	sp|P36537|UDB10_HUMAN	27.1	513	519	528	3	491	4	497	6.88e-36	143	sp|P36537|UDB10_HUMAN UDP-glucuronosyltransferase 2B10 OS=Homo sapiens OX=9606 GN=UGT2B10 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P36510|UD2A1_RAT	29.2	353	519	527	153	491	166	496	9.29e-36	143	sp|P36510|UD2A1_RAT UDP-glucuronosyltransferase 2A1 OS=Rattus norvegicus OX=10116 GN=Ugt2a1 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|Q80X89|UD2A1_MOUSE	28.6	353	519	528	153	491	167	497	9.41e-36	143	sp|Q80X89|UD2A1_MOUSE UDP-glucuronosyltransferase 2A1 OS=Mus musculus OX=10090 GN=Ugt2a1 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|Q62789|UD2B7_RAT	30.8	331	519	530	176	503	192	512	4.57e-35	141	sp|Q62789|UD2B7_RAT UDP-glucuronosyltransferase 2B7 OS=Rattus norvegicus OX=10116 GN=Ugt2b7 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|O75310|UDB11_HUMAN	25.3	517	519	529	3	491	4	498	8.41e-35	140	sp|O75310|UDB11_HUMAN UDP-glucuronosyltransferase 2B11 OS=Homo sapiens OX=9606 GN=UGT2B11 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P54855|UDB15_HUMAN	26.9	521	519	530	3	491	4	499	8.51e-35	140	sp|P54855|UDB15_HUMAN UDP-glucuronosyltransferase 2B15 OS=Homo sapiens OX=9606 GN=UGT2B15 PE=1 SV=3
TRINITY_DN654_c0_g1_i2.p1	sp|Q6PDD0|UD2A2_MOUSE	26.8	343	519	528	153	491	167	497	1.13e-34	140	sp|Q6PDD0|UD2A2_MOUSE UDP-glucuronosyltransferase 2A2 OS=Mus musculus OX=10090 GN=Ugt2a2 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|O02663|UD2B9_MACFA	27.0	511	519	529	3	491	4	498	1.15e-34	140	sp|O02663|UD2B9_MACFA UDP-glucuronosyltransferase 2B9 OS=Macaca fascicularis OX=9541 GN=UGT2B9 PE=2 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P19488|UDB37_RAT	28.8	361	519	530	149	503	164	511	2.94e-34	139	sp|P19488|UDB37_RAT UDP-glucuronosyltransferase 2B37 OS=Rattus norvegicus OX=10116 GN=Ugt2b37 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|P0DTE5|UD2A2_HUMAN	28.0	343	519	536	153	491	175	505	3.14e-34	139	sp|P0DTE5|UD2A2_HUMAN UDP-glucuronosyltransferase 2A2 OS=Homo sapiens OX=9606 GN=UGT2A2 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|O75795|UDB17_HUMAN	30.2	334	519	530	176	503	192	511	4.01e-34	138	sp|O75795|UDB17_HUMAN UDP-glucuronosyltransferase 2B17 OS=Homo sapiens OX=9606 GN=UGT2B17 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|O77649|UDB20_MACFA	30.5	318	519	530	176	491	192	499	4.01e-34	138	sp|O77649|UDB20_MACFA UDP-glucuronosyltransferase 2B20 OS=Macaca fascicularis OX=9541 GN=UGT2B20 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|Q9XT55|UDB19_MACFA	25.5	518	519	528	3	491	4	498	5.35e-34	138	sp|Q9XT55|UDB19_MACFA UDP-glucuronosyltransferase 2B19 OS=Macaca fascicularis OX=9541 GN=UGT2B19 PE=1 SV=1
TRINITY_DN654_c0_g1_i2.p1	sp|O97951|UDB18_MACFA	27.6	533	519	529	3	491	4	498	5.41e-34	138	sp|O97951|UDB18_MACFA UDP-glucuronosyltransferase 2B18 OS=Macaca fascicularis OX=9541 GN=UGT2B18 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|A0A291PQH4|UGT2_DACCO	33.4	476	519	515	16	478	19	478	5.92e-71	238	sp|A0A291PQH4|UGT2_DACCO UDP-glucosyltransferase 2 OS=Dactylopius coccus OX=765876 GN=UTG2 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|A0A291PQF1|UGT5_DACCO	31.7	499	519	526	11	488	12	495	5.80e-70	236	sp|A0A291PQF1|UGT5_DACCO UDP-glycosyltransferase UGT5 OS=Dactylopius coccus OX=765876 GN=UGT5 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|A0A291PQG3|UGT4_DACCO	27.8	478	519	504	8	478	14	481	1.52e-56	199	sp|A0A291PQG3|UGT4_DACCO UDP-glycosyltransferase UGT4 OS=Dactylopius coccus OX=765876 GN=UGT4 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q64637|UD13_RAT	28.0	483	519	531	6	478	14	490	1.37e-52	189	sp|Q64637|UD13_RAT UDP-glucuronosyltransferase 1A3 OS=Rattus norvegicus OX=10116 GN=Ugt1a3 PE=2 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q64634|UD18_RAT	30.0	476	519	530	21	478	28	489	6.85e-51	185	sp|Q64634|UD18_RAT UDP-glucuronosyltransferase 1A8 OS=Rattus norvegicus OX=10116 GN=Ugt1a8 PE=2 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q62452|UD19_MOUSE	28.8	472	519	528	21	478	26	487	1.76e-50	184	sp|Q62452|UD19_MOUSE UDP-glucuronosyltransferase 1A9 OS=Mus musculus OX=10090 GN=Ugt1a9 PE=1 SV=3
TRINITY_DN6816_c0_g1_i13.p1	sp|Q6ZQM8|UD17_MOUSE	28.1	469	519	531	21	478	28	490	1.86e-50	184	sp|Q6ZQM8|UD17_MOUSE UDP-glucuronosyltransferase 1A7 OS=Mus musculus OX=10090 GN=Ugt1a7 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q64633|UD17_RAT	28.4	469	519	531	21	478	28	490	1.86e-50	184	sp|Q64633|UD17_RAT UDP-glucuronosyltransferase 1A7 OS=Rattus norvegicus OX=10116 GN=Ugt1a7 PE=2 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q9HAW7|UD17_HUMAN	28.5	491	519	530	7	478	12	489	2.48e-49	181	sp|Q9HAW7|UD17_HUMAN UDP-glucuronosyltransferase 1A7 OS=Homo sapiens OX=9606 GN=UGT1A7 PE=1 SV=2
TRINITY_DN6816_c0_g1_i13.p1	sp|Q9HAW8|UD110_HUMAN	27.5	487	519	530	7	478	12	489	3.43e-49	180	sp|Q9HAW8|UD110_HUMAN UDP-glucuronosyltransferase 1A10 OS=Homo sapiens OX=9606 GN=UGT1A10 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q28612|UD14_RABIT	26.7	484	519	532	6	478	16	491	3.45e-48	177	sp|Q28612|UD14_RABIT UDP-glucuronosyltransferase 1A4 OS=Oryctolagus cuniculus OX=9986 GN=Ugt1a4 PE=2 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|O60656|UD19_HUMAN	27.7	487	519	530	7	478	12	489	6.39e-48	177	sp|O60656|UD19_HUMAN UDP-glucuronosyltransferase 1A9 OS=Homo sapiens OX=9606 GN=UGT1A9 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q9HAW9|UD18_HUMAN	27.6	471	519	530	21	478	28	489	1.22e-47	176	sp|Q9HAW9|UD18_HUMAN UDP-glucuronosyltransferase 1A8 OS=Homo sapiens OX=9606 GN=UGT1A8 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P20720|UD12_RAT	29.0	489	519	533	6	478	16	492	3.40e-47	175	sp|P20720|UD12_RAT UDP-glucuronosyltransferase 1-2 OS=Rattus norvegicus OX=10116 GN=Ugt1a2 PE=2 SV=2
TRINITY_DN6816_c0_g1_i13.p1	sp|P35504|UD15_HUMAN	26.0	470	519	534	19	478	30	493	6.60e-47	174	sp|P35504|UD15_HUMAN UDP-glucuronosyltransferase 1A5 OS=Homo sapiens OX=9606 GN=UGT1A5 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q63886|UD11_MOUSE	27.1	468	519	535	21	478	32	494	9.27e-47	174	sp|Q63886|UD11_MOUSE UDP-glucuronosyltransferase 1A1 OS=Mus musculus OX=10090 GN=Ugt1a1 PE=1 SV=2
TRINITY_DN6816_c0_g1_i13.p1	sp|Q64550|UD11_RAT	28.2	476	519	535	21	478	32	494	9.27e-47	174	sp|Q64550|UD11_RAT UDP-glucuronosyltransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Ugt1a1 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P22310|UD14_HUMAN	29.5	370	519	534	110	478	128	493	1.74e-46	173	sp|P22310|UD14_HUMAN UDP-glucuronosyltransferase 1A4 OS=Homo sapiens OX=9606 GN=UGT1A4 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P70691|UD12_MOUSE	29.4	371	519	533	109	478	126	492	8.61e-46	171	sp|P70691|UD12_MOUSE UDP-glucuronosyltransferase 1-2 OS=Mus musculus OX=10090 GN=Ugt1a2 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P35503|UD13_HUMAN	28.7	383	519	534	105	478	114	493	8.75e-46	171	sp|P35503|UD13_HUMAN UDP-glucuronosyltransferase 1A3 OS=Homo sapiens OX=9606 GN=UGT1A3 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P08430|UD16_RAT	28.4	475	519	529	21	478	28	488	1.11e-45	171	sp|P08430|UD16_RAT UDP-glucuronosyltransferase 1A6 OS=Rattus norvegicus OX=10116 GN=Ugt1a6 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P36514|UD2C1_RABIT	28.1	469	519	502	30	478	7	467	1.86e-45	169	sp|P36514|UD2C1_RABIT UDP-glucuronosyltransferase 2C1 (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=UGT2C1 PE=2 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|P22309|UD11_HUMAN	28.9	370	519	533	110	478	127	492	2.26e-45	170	sp|P22309|UD11_HUMAN UDP-glucuronosyltransferase 1A1 OS=Homo sapiens OX=9606 GN=UGT1A1 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|O77649|UDB20_MACFA	28.0	486	519	530	30	484	34	502	2.98e-45	169	sp|O77649|UDB20_MACFA UDP-glucuronosyltransferase 2B20 OS=Macaca fascicularis OX=9541 GN=UGT2B20 PE=1 SV=1
TRINITY_DN6816_c0_g1_i13.p1	sp|Q64638|UD15_RAT	30.7	375	519	531	109	478	124	490	3.03e-45	169	sp|Q64638|UD15_RAT UDP-glucuronosyltransferase 1A5 OS=Rattus norvegicus OX=10116 GN=Ugt1a5 PE=2 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|A0A291PQH4|UGT2_DACCO	28.8	344	359	515	16	347	19	346	1.28e-30	125	sp|A0A291PQH4|UGT2_DACCO UDP-glucosyltransferase 2 OS=Dactylopius coccus OX=765876 GN=UTG2 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|A0A291PQF1|UGT5_DACCO	25.6	356	359	526	11	350	12	352	6.47e-25	108	sp|A0A291PQF1|UGT5_DACCO UDP-glycosyltransferase UGT5 OS=Dactylopius coccus OX=765876 GN=UGT5 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|A0A291PQG3|UGT4_DACCO	25.1	359	359	504	8	355	14	362	3.61e-24	106	sp|A0A291PQG3|UGT4_DACCO UDP-glycosyltransferase UGT4 OS=Dactylopius coccus OX=765876 GN=UGT4 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|P41713|UDPE_NPVLD	22.4	361	359	506	9	348	10	355	5.56e-17	85.5	sp|P41713|UDPE_NPVLD Ecdysteroid UDP-glucosyltransferase OS=Lymantria dispar multicapsid nuclear polyhedrosis virus OX=10449 GN=EGT PE=3 SV=2
TRINITY_DN6816_c0_g1_i14.p1	sp|Q90158|UDPE_NPVCD	24.8	367	359	493	8	348	8	356	1.85e-15	80.9	sp|Q90158|UDPE_NPVCD Ecdysteroid UDP-glucosyltransferase OS=Choristoneura fumiferana defective polyhedrosis virus OX=74660 GN=egt PE=2 SV=2
TRINITY_DN6816_c0_g1_i14.p1	sp|Q83140|UDPE_NPVMB	22.1	366	359	528	5	348	18	373	6.39e-15	79.3	sp|Q83140|UDPE_NPVMB Ecdysteroid UDP-glucosyltransferase OS=Mamestra brassicae nuclear polyhedrosis virus OX=78219 GN=EGT PE=3 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|P18569|EGT_NPVAC	23.3	369	359	506	12	348	13	356	2.72e-13	74.3	sp|P18569|EGT_NPVAC Ecdysteroid UDP-glucosyltransferase OS=Autographa californica nuclear polyhedrosis virus OX=46015 GN=EGT PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q9R110|UD2A3_CAVPO	22.7	343	359	530	30	348	34	364	3.85e-12	70.9	sp|Q9R110|UD2A3_CAVPO UDP-glucuronosyltransferase 2A3 OS=Cavia porcellus OX=10141 GN=UGT2A3 PE=2 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q8WN97|UDB30_MACFA	23.2	370	359	528	10	348	16	363	2.90e-11	68.2	sp|Q8WN97|UDB30_MACFA UDP-glucuronosyltransferase 2B30 OS=Macaca fascicularis OX=9541 GN=UGT2B30 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q21706|UGT47_CAEEL	22.1	358	359	536	17	348	21	365	6.95e-11	67.0	sp|Q21706|UGT47_CAEEL Putative UDP-glucuronosyltransferase ugt-47 OS=Caenorhabditis elegans OX=6239 GN=ugt-47 PE=1 SV=2
TRINITY_DN6816_c0_g1_i14.p1	sp|Q22295|UGT50_CAEEL	23.0	383	359	523	11	348	21	368	1.62e-10	65.9	sp|Q22295|UGT50_CAEEL Putative UDP-glucuronosyltransferase ugt-50 OS=Caenorhabditis elegans OX=6239 GN=ugt-50 PE=1 SV=2
TRINITY_DN6816_c0_g1_i14.p1	sp|A8WLF6|UGT47_CAEBR	22.4	370	359	536	7	348	11	365	1.65e-10	65.9	sp|A8WLF6|UGT47_CAEBR Putative UDP-glucuronosyltransferase ugt-47 OS=Caenorhabditis briggsae OX=6238 GN=ugt-47 PE=3 SV=3
TRINITY_DN6816_c0_g1_i14.p1	sp|O77649|UDB20_MACFA	22.4	348	359	530	30	348	34	364	2.18e-10	65.5	sp|O77649|UDB20_MACFA UDP-glucuronosyltransferase 2B20 OS=Macaca fascicularis OX=9541 GN=UGT2B20 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|P54855|UDB15_HUMAN	24.9	342	359	530	30	348	34	364	2.90e-10	65.1	sp|P54855|UDB15_HUMAN UDP-glucuronosyltransferase 2B15 OS=Homo sapiens OX=9606 GN=UGT2B15 PE=1 SV=3
TRINITY_DN6816_c0_g1_i14.p1	sp|Q9XT55|UDB19_MACFA	23.2	349	359	528	30	348	34	363	6.85e-10	63.9	sp|Q9XT55|UDB19_MACFA UDP-glucuronosyltransferase 2B19 OS=Macaca fascicularis OX=9541 GN=UGT2B19 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q98166|UDPE_GVLO	22.2	360	359	460	19	348	19	345	1.95e-09	62.4	sp|Q98166|UDPE_GVLO Ecdysteroid UDP-glucosyltransferase OS=Lacanobia oleracea granulosis virus OX=52412 GN=EGT PE=3 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|P36537|UDB10_HUMAN	20.1	338	359	528	38	348	41	362	1.20e-08	60.1	sp|P36537|UDB10_HUMAN UDP-glucuronosyltransferase 2B10 OS=Homo sapiens OX=9606 GN=UGT2B10 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q9BY64|UDB28_HUMAN	22.5	351	359	529	30	348	34	363	2.83e-08	58.9	sp|Q9BY64|UDB28_HUMAN UDP-glucuronosyltransferase 2B28 OS=Homo sapiens OX=9606 GN=UGT2B28 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q5RFJ3|UD2A3_PONAB	21.2	363	359	527	11	336	16	360	2.07e-07	56.2	sp|Q5RFJ3|UD2A3_PONAB UDP-glucuronosyltransferase 2A3 OS=Pongo abelii OX=9601 GN=UGT2A3 PE=2 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|O75310|UDB11_HUMAN	21.9	360	359	529	30	348	34	363	2.07e-07	56.2	sp|O75310|UDB11_HUMAN UDP-glucuronosyltransferase 2B11 OS=Homo sapiens OX=9606 GN=UGT2B11 PE=1 SV=1
TRINITY_DN6816_c0_g1_i14.p1	sp|Q8BWQ1|UD2A3_MOUSE	21.4	345	359	534	30	348	34	363	2.09e-07	56.2	sp|Q8BWQ1|UD2A3_MOUSE UDP-glucuronosyltransferase 2A3 OS=Mus musculus OX=10090 GN=Ugt2a3 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|A0A291PQH4|UGT2_DACCO	33.4	476	519	515	16	478	19	478	8.29e-71	238	sp|A0A291PQH4|UGT2_DACCO UDP-glucosyltransferase 2 OS=Dactylopius coccus OX=765876 GN=UTG2 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|A0A291PQF1|UGT5_DACCO	31.4	506	519	526	11	499	12	495	2.22e-69	234	sp|A0A291PQF1|UGT5_DACCO UDP-glycosyltransferase UGT5 OS=Dactylopius coccus OX=765876 GN=UGT5 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|A0A291PQG3|UGT4_DACCO	27.8	478	519	504	8	478	14	481	2.12e-56	199	sp|A0A291PQG3|UGT4_DACCO UDP-glycosyltransferase UGT4 OS=Dactylopius coccus OX=765876 GN=UGT4 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q64637|UD13_RAT	27.9	499	519	531	6	494	14	506	7.16e-54	193	sp|Q64637|UD13_RAT UDP-glucuronosyltransferase 1A3 OS=Rattus norvegicus OX=10116 GN=Ugt1a3 PE=2 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q64634|UD18_RAT	29.9	492	519	530	21	494	28	505	3.60e-52	188	sp|Q64634|UD18_RAT UDP-glucuronosyltransferase 1A8 OS=Rattus norvegicus OX=10116 GN=Ugt1a8 PE=2 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q62452|UD19_MOUSE	28.7	488	519	528	21	494	26	503	9.28e-52	187	sp|Q62452|UD19_MOUSE UDP-glucuronosyltransferase 1A9 OS=Mus musculus OX=10090 GN=Ugt1a9 PE=1 SV=3
TRINITY_DN6816_c0_g1_i16.p1	sp|Q6ZQM8|UD17_MOUSE	28.0	485	519	531	21	494	28	506	9.81e-52	187	sp|Q6ZQM8|UD17_MOUSE UDP-glucuronosyltransferase 1A7 OS=Mus musculus OX=10090 GN=Ugt1a7 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q64633|UD17_RAT	28.2	485	519	531	21	494	28	506	9.81e-52	187	sp|Q64633|UD17_RAT UDP-glucuronosyltransferase 1A7 OS=Rattus norvegicus OX=10116 GN=Ugt1a7 PE=2 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q9HAW7|UD17_HUMAN	28.4	507	519	530	7	494	12	505	1.29e-49	181	sp|Q9HAW7|UD17_HUMAN UDP-glucuronosyltransferase 1A7 OS=Homo sapiens OX=9606 GN=UGT1A7 PE=1 SV=2
TRINITY_DN6816_c0_g1_i16.p1	sp|Q9HAW8|UD110_HUMAN	27.4	503	519	530	7	494	12	505	1.79e-49	181	sp|Q9HAW8|UD110_HUMAN UDP-glucuronosyltransferase 1A10 OS=Homo sapiens OX=9606 GN=UGT1A10 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P20720|UD12_RAT	28.9	505	519	533	6	494	16	508	1.84e-48	178	sp|P20720|UD12_RAT UDP-glucuronosyltransferase 1-2 OS=Rattus norvegicus OX=10116 GN=Ugt1a2 PE=2 SV=2
TRINITY_DN6816_c0_g1_i16.p1	sp|O60656|UD19_HUMAN	27.6	503	519	530	7	494	12	505	3.34e-48	177	sp|O60656|UD19_HUMAN UDP-glucuronosyltransferase 1A9 OS=Homo sapiens OX=9606 GN=UGT1A9 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q28612|UD14_RABIT	26.2	500	519	532	6	494	16	507	3.45e-48	177	sp|Q28612|UD14_RABIT UDP-glucuronosyltransferase 1A4 OS=Oryctolagus cuniculus OX=9986 GN=Ugt1a4 PE=2 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q63886|UD11_MOUSE	27.1	484	519	535	21	494	32	510	5.03e-48	177	sp|Q63886|UD11_MOUSE UDP-glucuronosyltransferase 1A1 OS=Mus musculus OX=10090 GN=Ugt1a1 PE=1 SV=2
TRINITY_DN6816_c0_g1_i16.p1	sp|Q64550|UD11_RAT	28.0	492	519	535	21	494	32	510	5.03e-48	177	sp|Q64550|UD11_RAT UDP-glucuronosyltransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Ugt1a1 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q9HAW9|UD18_HUMAN	27.5	487	519	530	21	494	28	505	6.39e-48	177	sp|Q9HAW9|UD18_HUMAN UDP-glucuronosyltransferase 1A8 OS=Homo sapiens OX=9606 GN=UGT1A8 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P35504|UD15_HUMAN	25.9	486	519	534	19	494	30	509	3.46e-47	175	sp|P35504|UD15_HUMAN UDP-glucuronosyltransferase 1A5 OS=Homo sapiens OX=9606 GN=UGT1A5 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P70691|UD12_MOUSE	29.2	387	519	533	109	494	126	508	4.70e-47	174	sp|P70691|UD12_MOUSE UDP-glucuronosyltransferase 1-2 OS=Mus musculus OX=10090 GN=Ugt1a2 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P08430|UD16_RAT	28.3	491	519	529	21	494	28	504	6.07e-47	174	sp|P08430|UD16_RAT UDP-glucuronosyltransferase 1A6 OS=Rattus norvegicus OX=10116 GN=Ugt1a6 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P22310|UD14_HUMAN	29.3	386	519	534	110	494	128	509	9.12e-47	174	sp|P22310|UD14_HUMAN UDP-glucuronosyltransferase 1A4 OS=Homo sapiens OX=9606 GN=UGT1A4 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|Q64638|UD15_RAT	30.4	391	519	531	109	494	124	506	1.66e-46	173	sp|Q64638|UD15_RAT UDP-glucuronosyltransferase 1A5 OS=Rattus norvegicus OX=10116 GN=Ugt1a5 PE=2 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P35503|UD13_HUMAN	28.6	399	519	534	105	494	114	509	4.59e-46	172	sp|P35503|UD13_HUMAN UDP-glucuronosyltransferase 1A3 OS=Homo sapiens OX=9606 GN=UGT1A3 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|O77649|UDB20_MACFA	27.7	495	519	530	30	494	34	511	1.13e-45	171	sp|O77649|UDB20_MACFA UDP-glucuronosyltransferase 2B20 OS=Macaca fascicularis OX=9541 GN=UGT2B20 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P22309|UD11_HUMAN	28.8	386	519	533	110	494	127	508	1.19e-45	171	sp|P22309|UD11_HUMAN UDP-glucuronosyltransferase 1A1 OS=Homo sapiens OX=9606 GN=UGT1A1 PE=1 SV=1
TRINITY_DN6816_c0_g1_i16.p1	sp|P36514|UD2C1_RABIT	28.1	469	519	502	30	478	7	467	2.57e-45	169	sp|P36514|UD2C1_RABIT UDP-glucuronosyltransferase 2C1 (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=UGT2C1 PE=2 SV=1
